index_oligo,OHE_pos1_A
99010,0
99011,1
99012,0
99013,0
99014,1
99015,0
99016,1
99017,0
99018,0
99019,1
99020,0
99021,0
99022,0
99023,0
99024,0
99025,0
99026,0
99027,0
99028,0
99029,0
99030,1
99031,0
99032,0
99033,1
99034,1
99035,0
99036,0
99037,0
99038,0
99039,0
99040,0
99041,1
99042,0
99043,0
99044,1
99045,1
99046,0
99047,0
99048,0
99049,1
99050,0
99051,0
99052,0
99053,0
99054,0
99055,1
99056,0
99057,1
99058,0
99059,0
99060,0
99061,1
99062,0
99063,1
99064,0
99065,1
99066,1
99067,0
99068,0
99069,0
99070,1
99071,0
99072,1
99073,0
99074,0
99075,0
99076,0
99077,0
99078,1
99079,0
99080,0
99081,0
99082,1
99083,0
99084,0
99085,0
99086,0
99087,0
99088,0
99089,1
99090,0
99091,0
99092,0
99093,0
99094,0
99095,0
99096,0
99097,0
99098,0
99099,0
99100,1
99101,0
99102,1
99103,0
99104,0
99105,1
99106,0
99107,0
99108,1
99109,1
99110,0
99111,0
99112,0
99113,0
99114,1
99115,0
99116,0
99117,0
99118,1
99119,1
99120,0
99121,0
99122,0
99123,0
99124,1
99125,0
99126,0
99127,0
99128,0
99129,1
99130,0
99131,0
99132,0
99133,0
99134,0
99135,0
99136,1
99137,1
99138,0
99139,0
99140,1
99141,0
99142,1
99143,0
99144,0
99145,1
99146,0
99147,1
99148,0
99149,0
99150,0
99151,0
99152,0
99153,0
99154,1
99155,0
99156,0
99157,0
99158,0
99159,1
99160,0
99161,0
99162,0
99163,0
99164,0
99165,0
99166,0
99167,0
99168,0
99169,0
99170,0
99171,0
99172,1
99173,0
99174,0
99175,0
99176,0
99177,0
99178,0
99179,0
99180,0
99181,1
99182,0
99183,0
99184,0
99185,0
99186,0
99187,0
99188,0
99189,0
99190,0
99191,0
99192,0
99193,0
99194,0
99195,0
99196,0
99197,0
99198,0
99199,0
99200,0
99201,0
99202,1
99203,0
99204,0
99205,0
99206,0
99207,0
99208,0
99209,0
99210,0
99211,0
99212,0
99213,0
99214,0
99215,0
99216,0
99217,0
99218,0
99219,0
99220,0
99221,0
99222,0
99223,1
99224,0
99225,0
99226,0
99227,0
99228,0
99229,0
99230,0
99231,0
99232,0
99233,0
99234,0
99235,0
99236,0
99237,0
99238,0
99239,0
99240,0
99241,0
99242,0
99243,0
99244,1
99245,0
99246,0
99247,0
99248,0
99249,0
99250,0
99251,0
99252,0
99253,0
99254,1
99255,0
99256,1
99257,0
99258,0
99259,0
99260,0
99261,0
99262,1
99263,0
99264,0
99265,0
99266,0
99267,0
99268,1
99269,0
99270,1
99271,0
99272,0
99273,0
99274,0
99275,0
99276,0
99277,1
99278,0
99279,0
99280,1
99281,0
99282,0
99283,0
99284,0
99285,0
99286,1
99287,0
99288,0
99289,1
99290,0
99291,0
99292,1
99293,0
99294,1
99295,0
99296,0
99297,0
99298,1
99299,0
99300,0
99301,0
99302,0
99303,0
99304,0
99305,0
99306,0
99307,0
99308,0
99309,0
99310,0
99311,0
99312,0
99313,0
99314,0
99315,0
99316,1
99317,0
99318,0
99319,0
99320,0
99321,0
99322,0
99323,1
99324,0
99325,0
99326,0
99327,0
99328,0
99329,1
99330,0
99331,0
99332,1
99333,0
99334,0
99335,0
99336,0
99337,0
99338,0
99339,0
99340,0
99341,1
99342,0
99343,0
99344,0
99345,0
99346,0
99347,0
99348,1
99349,0
99350,0
99351,0
99352,0
99353,0
99354,0
99355,0
99356,0
99357,1
99358,0
99359,1
99360,0
99361,0
99362,0
99363,0
99364,0
99365,0
99366,0
99367,0
99368,0
99369,0
99370,0
99371,0
99372,1
99373,0
99374,0
99375,0
99376,1
99377,1
99378,1
99379,0
99380,0
99381,0
99382,0
99383,1
99384,0
99385,0
99386,1
99387,0
99388,0
99389,0
99390,1
99391,0
99392,1
99393,0
99394,0
99395,0
99396,1
99397,0
99398,1
99399,0
99400,0
99401,0
99402,1
99403,0
99404,0
99405,0
99406,0
99407,0
99408,0
99409,1
99410,1
99411,0
99412,0
99413,0
99414,0
99415,0
99416,0
99417,0
99418,0
99419,0
99420,0
99421,0
99422,0
99423,0
99424,1
99425,0
99426,0
99427,0
99428,0
99429,0
99430,0
99431,0
99432,1
99433,0
99434,0
99435,0
99436,0
99437,1
99438,0
99439,0
99440,0
99441,0
99442,0
99443,0
99444,0
99445,1
99446,0
99447,0
99448,1
99449,0
99450,0
99451,0
99452,1
99453,0
99454,0
99455,0
99456,0
99457,0
99458,1
99459,1
99460,0
99461,0
99462,0
99463,0
99464,1
99465,0
99466,0
99467,1
99468,1
99469,0
99470,1
99471,0
99472,0
99473,0
99474,0
99475,1
99476,0
99477,1
99478,0
99479,1
99480,0
99481,0
99482,0
99483,0
99484,1
99485,0
99486,1
99487,1
99488,0
99489,0
99490,0
99491,0
99492,0
99493,0
99494,0
99495,1
99496,0
99497,0
99498,0
99499,0
99500,0
99501,1
99502,0
99503,1
99504,1
99505,0
99506,0
99507,0
99508,0
99509,0
99510,1
99511,0
99512,1
99513,0
99514,0
99515,0
99516,0
99517,1
99518,1
99519,0
99520,1
99521,1
99522,1
99523,1
99524,1
99525,0
99526,0
99527,0
99528,0
99529,0
99530,0
99531,0
99532,1
99533,0
99534,1
99535,0
99536,0
99537,0
99538,0
99539,1
99540,0
99541,0
99542,0
99543,0
99544,1
99545,0
99546,0
99547,0
99548,0
99549,0
99550,0
99551,0
99552,0
99553,1
99554,1
99555,0
99556,1
99557,0
99558,0
99559,0
99560,0
99561,0
99562,0
99563,1
99564,0
99565,0
99566,0
99567,0
99568,1
99569,0
99570,1
99571,0
99572,1
99573,0
99574,0
99575,1
99576,0
99577,0
99578,0
99579,0
99580,1
99581,0
99582,0
99583,0
99584,0
99585,0
99586,0
99587,1
99588,0
99589,0
99590,1
99591,0
99592,1
99593,0
99594,1
99595,0
99596,0
99597,0
99598,1
99599,0
99600,0
99601,1
99602,0
99603,1
99604,1
99605,1
99606,0
99607,0
99608,0
99609,1
99610,0
99611,0
99612,0
99613,0
99614,1
99615,1
99616,0
99617,1
99618,0
99619,0
99620,1
99621,0
99622,1
99623,0
99624,0
99625,0
99626,1
99627,0
99628,0
99629,1
99630,1
99631,1
99632,1
99633,1
99634,0
99635,0
99636,1
99637,1
99638,0
99639,0
99640,0
99641,0
99642,1
99643,1
99644,0
99645,1
99646,1
99647,0
99648,1
99649,0
99650,0
99651,1
99652,0
99653,0
99654,0
99655,0
99656,0
99657,1
99658,0
99659,0
99660,0
99661,1
99662,0
99663,0
99664,0
99665,0
99666,1
99667,0
99668,1
99669,0
99670,0
99671,0
99672,0
99673,0
99674,0
99675,1
99676,1
99677,1
99678,0
99679,0
99680,0
99681,0
99682,0
99683,1
99684,0
99685,1
99686,1
99687,0
99688,0
99689,0
99690,1
99691,1
99692,0
99693,0
99694,0
99695,0
99696,1
99697,0
99698,0
99699,0
99700,0
99701,0
99702,0
99703,1
99704,0
99705,0
99706,1
99707,0
99708,0
99709,0
99710,0
99711,1
99712,0
99713,1
99714,1
99715,1
99716,1
99717,0
99718,1
99719,1
99720,0
99721,0
99722,0
99723,0
99724,1
99725,0
99726,1
99727,0
99728,0
99729,0
99730,0
99731,0
99732,0
99733,0
99734,1
99735,0
99736,0
99737,0
99738,0
99739,0
99740,0
99741,0
99742,1
99743,0
99744,0
99745,0
99746,0
99747,0
99748,0
99749,0
99750,0
99751,0
99752,0
99753,1
99754,1
99755,0
99756,0
99757,0
99758,1
99759,0
99760,0
99761,0
99762,0
99763,0
99764,0
99765,0
99766,0
99767,0
99768,0
99769,0
99770,0
99771,1
99772,0
99773,0
99774,0
99775,0
99776,0
99777,0
99778,0
99779,1
99780,0
99781,0
99782,1
99783,0
99784,0
99785,0
99786,0
99787,1
99788,0
99789,0
99790,0
99791,1
99792,0
99793,0
99794,1
99795,0
99796,0
99797,0
99798,0
99799,0
99800,0
99801,0
99802,0
99803,1
99804,0
99805,0
99806,1
99807,0
99808,0
99809,0
99810,0
99811,0
99812,0
99813,1
99814,0
99815,0
99816,0
99817,0
99818,1
99819,1
99820,0
99821,0
99822,0
99823,0
99824,0
99825,0
99826,1
99827,0
99828,0
99829,0
99830,0
99831,0
99832,1
99833,0
99834,0
99835,0
99836,1
99837,0
99838,0
99839,1
99840,0
99841,0
99842,0
99843,1
99844,0
99845,0
99846,0
99847,0
99848,0
99849,0
99850,0
99851,0
99852,0
99853,0
99854,0
99855,0
99856,0
99857,0
99858,0
99859,0
99860,0
99861,0
99862,0
99863,0
99864,1
99865,0
99866,0
99867,0
99868,1
99869,0
99870,0
99871,0
99872,0
99873,1
99874,1
99875,0
99876,0
99877,1
99878,1
99879,1
99880,0
99881,0
99882,0
99883,0
99884,0
99885,0
99886,1
99887,1
99888,1
99889,0
99890,0
99891,0
99892,0
99893,1
99894,0
99895,0
99896,0
99897,1
99898,0
99899,0
99900,1
99901,0
99902,0
99903,1
99904,0
99905,0
99906,0
99907,1
99908,0
99909,1
99910,0
99911,0
99912,1
99913,0
99914,1
99915,0
99916,1
99917,0
99918,0
99919,0
99920,0
99921,0
99922,0
99923,1
99924,0
99925,1
99926,0
99927,0
99928,1
99929,0
99930,0
99931,0
99932,0
99933,0
99934,0
99935,0
99936,0
99937,0
99938,0
99939,0
99940,0
99941,0
99942,1
99943,1
99944,0
99945,0
99946,0
99947,0
99948,0
99949,0
99950,0
99951,1
99952,0
99953,1
99954,0
99955,0
99956,1
99957,0
99958,0
99959,0
99960,0
99961,0
99962,0
99963,0
99964,0
99965,0
99966,0
99967,0
99968,0
99969,0
99970,0
99971,0
99972,1
99973,0
99974,0
99975,0
99976,0
99977,1
99978,0
99979,0
99980,0
99981,1
99982,1
99983,0
99984,0
99985,0
99986,1
99987,0
99988,0
99989,1
99990,1
99991,0
99992,0
99993,0
99994,1
99995,0
99996,0
99997,1
99998,0
99999,0
100000,0
100001,0
100002,0
100003,0
100004,0
100005,0
100006,0
100007,0
100008,0
100009,0
100010,0
100011,0
100012,1
100013,1
100014,0
100015,0
100016,0
100017,0
100018,0
100019,0
100020,1
100021,0
100022,0
100023,0
100024,0
100025,0
100026,0
100027,0
100028,0
100029,1
100030,1
100031,0
100032,0
100033,0
100034,0
100035,0
100036,1
100037,0
100038,0
100039,1
100040,0
100041,0
100042,0
100043,0
100044,0
100045,0
100046,0
100047,0
100048,0
100049,1
100050,0
100051,0
100052,0
100053,0
100054,1
100055,1
100056,0
100057,0
100058,0
100059,1
100060,0
100061,0
100062,0
100063,0
100064,1
100065,0
100066,0
100067,1
100068,0
100069,0
100070,0
100071,0
100072,0
100073,0
100074,1
100075,1
100076,0
100077,0
100078,0
100079,0
100080,0
100081,0
100082,1
100083,0
100084,1
100085,0
100086,0
100087,0
100088,1
100089,1
100090,1
100091,0
100092,1
100093,0
100094,1
100095,0
100096,0
100097,1
100098,1
100099,0
100100,0
100101,1
100102,0
100103,0
100104,1
100105,0
100106,0
100107,0
100108,0
100109,1
100110,0
100111,0
100112,0
100113,0
100114,0
100115,0
100116,1
100117,0
100118,0
100119,0
100120,0
100121,0
100122,0
100123,0
100124,0
100125,0
100126,0
100127,0
100128,1
100129,0
100130,0
100131,0
100132,0
100133,1
100134,1
100135,0
100136,1
100137,0
100138,0
100139,0
100140,0
100141,0
100142,0
100143,0
100144,0
100145,0
100146,1
100147,0
100148,0
100149,0
100150,0
100151,1
100152,1
100153,0
100154,1
100155,0
100156,0
100157,1
100158,0
100159,0
100160,1
100161,0
100162,0
100163,0
100164,1
100165,0
100166,1
100167,1
100168,0
100169,0
100170,0
100171,1
100172,1
100173,1
100174,1
100175,0
100176,0
100177,0
100178,0
100179,0
100180,1
100181,0
100182,1
100183,1
100184,0
100185,0
100186,0
100187,0
100188,1
100189,1
100190,0
100191,0
100192,0
100193,0
100194,0
100195,0
100196,1
100197,1
100198,0
100199,0
100200,0
100201,0
100202,0
100203,0
100204,0
100205,0
100206,0
100207,0
100208,0
100209,0
100210,0
100211,0
100212,0
100213,0
100214,0
100215,0
100216,0
100217,0
100218,0
100219,0
100220,0
100221,0
100222,0
100223,0
100224,1
100225,0
100226,0
100227,0
100228,0
100229,0
100230,0
100231,0
100232,1
100233,1
100234,0
100235,1
100236,1
100237,1
100238,1
100239,0
100240,0
100241,0
100242,1
100243,0
100244,0
100245,0
100246,0
100247,0
100248,1
100249,0
100250,1
100251,1
100252,0
100253,1
100254,1
100255,0
100256,0
100257,0
100258,1
100259,0
100260,0
100261,1
100262,1
100263,0
100264,1
100265,0
100266,0
100267,1
100268,0
100269,0
100270,1
100271,0
100272,1
100273,0
100274,0
100275,0
100276,0
100277,0
100278,0
100279,0
100280,1
100281,1
100282,0
100283,0
100284,1
100285,1
100286,1
100287,0
100288,0
100289,1
100290,1
100291,0
100292,0
100293,0
100294,1
100295,0
100296,0
100297,1
100298,0
100299,1
100300,1
100301,1
100302,0
100303,1
100304,0
100305,1
100306,0
100307,1
100308,0
100309,1
100310,0
100311,1
100312,1
100313,1
100314,1
100315,0
100316,0
100317,0
100318,0
100319,0
100320,0
100321,1
100322,1
100323,1
100324,0
100325,0
100326,1
100327,0
100328,1
100329,0
100330,0
100331,0
100332,0
100333,0
100334,0
100335,0
100336,1
100337,0
100338,0
100339,0
100340,0
100341,0
100342,0
100343,0
100344,0
100345,0
100346,0
100347,0
100348,0
100349,0
100350,0
100351,0
100352,0
100353,0
100354,0
100355,0
100356,1
100357,0
100358,1
100359,1
100360,1
100361,0
100362,1
100363,1
100364,0
100365,0
100366,1
100367,0
100368,0
100369,0
100370,0
100371,0
100372,0
100373,0
100374,1
100375,0
100376,1
100377,0
100378,1
100379,0
100380,1
100381,0
100382,0
100383,0
100384,0
100385,1
100386,0
100387,0
100388,1
100389,1
100390,0
100391,0
100392,1
100393,0
100394,0
100395,1
100396,0
100397,1
100398,0
100399,0
100400,0
100401,0
100402,0
100403,1
100404,0
100405,0
100406,0
100407,1
100408,0
100409,1
100410,0
100411,1
100412,0
100413,0
100414,1
100415,1
100416,0
100417,1
100418,0
100419,0
100420,0
100421,0
100422,0
100423,0
100424,0
100425,0
100426,0
100427,1
100428,0
100429,1
100430,0
100431,0
100432,1
100433,0
100434,0
100435,0
100436,1
100437,1
100438,1
100439,1
100440,0
100441,0
100442,1
100443,1
100444,0
100445,0
100446,0
100447,1
100448,0
100449,1
100450,0
100451,0
100452,0
100453,0
100454,0
100455,1
100456,0
100457,0
100458,0
100459,0
100460,0
100461,0
100462,1
100463,0
100464,0
100465,0
100466,0
100467,0
100468,0
100469,1
100470,0
100471,0
100472,1
100473,0
100474,1
100475,1
100476,0
100477,0
100478,1
100479,0
100480,0
100481,1
100482,0
100483,1
100484,0
100485,0
100486,1
100487,0
100488,0
100489,0
100490,0
100491,0
100492,1
100493,0
100494,0
100495,0
100496,0
100497,0
100498,1
100499,1
100500,0
100501,0
100502,0
100503,0
100504,0
100505,0
100506,0
100507,0
100508,0
100509,0
100510,0
100511,1
100512,1
100513,0
100514,1
100515,0
100516,0
100517,0
100518,0
100519,0
100520,0
100521,1
100522,1
100523,0
100524,1
100525,0
100526,0
100527,1
100528,1
100529,0
100530,0
100531,1
100532,1
100533,0
100534,1
100535,0
100536,0
100537,0
100538,0
100539,0
100540,0
100541,0
100542,0
100543,1
100544,1
100545,1
100546,0
100547,0
100548,1
100549,1
100550,0
100551,0
100552,1
100553,0
100554,1
100555,0
100556,0
100557,1
100558,1
100559,1
100560,0
100561,0
100562,0
100563,0
100564,0
100565,0
100566,1
100567,0
100568,0
100569,1
100570,1
100571,1
100572,0
100573,1
100574,0
100575,0
100576,1
100577,0
100578,0
100579,0
100580,0
100581,0
100582,0
100583,0
100584,0
100585,1
100586,0
100587,1
100588,0
100589,1
100590,0
100591,1
100592,0
100593,0
100594,0
100595,1
100596,1
100597,1
100598,1
100599,1
100600,0
100601,0
100602,0
100603,1
100604,0
100605,1
100606,0
100607,1
100608,0
100609,0
100610,0
100611,0
100612,0
100613,0
100614,1
100615,1
100616,0
100617,0
100618,1
100619,1
100620,0
100621,0
100622,0
100623,0
100624,0
100625,0
100626,0
100627,1
100628,0
100629,0
100630,0
100631,1
100632,0
100633,1
100634,0
100635,1
100636,0
100637,0
100638,0
100639,1
100640,0
100641,0
100642,1
100643,0
100644,0
100645,0
100646,0
100647,0
100648,0
100649,1
100650,0
100651,1
100652,0
100653,1
100654,0
100655,1
100656,0
100657,0
100658,1
100659,0
100660,0
100661,0
100662,0
100663,0
100664,0
100665,0
100666,1
100667,1
100668,1
100669,0
100670,0
100671,0
100672,0
100673,0
100674,1
100675,1
100676,0
100677,1
100678,1
100679,0
100680,0
100681,0
100682,1
100683,1
100684,0
100685,0
100686,1
100687,0
100688,0
100689,0
100690,0
100691,0
100692,0
100693,0
100694,0
100695,0
100696,0
100697,0
100698,0
100699,0
100700,0
100701,0
100702,0
100703,0
100704,0
100705,0
100706,0
100707,1
100708,0
100709,0
100710,0
100711,0
100712,0
100713,0
100714,0
100715,0
100716,0
100717,0
100718,1
100719,0
100720,0
100721,0
100722,0
100723,0
100724,0
100725,0
100726,1
100727,0
100728,0
100729,1
100730,1
100731,0
100732,1
100733,0
100734,0
100735,0
100736,1
100737,1
100738,1
100739,0
100740,0
100741,0
100742,0
100743,0
100744,0
100745,1
100746,1
100747,0
100748,1
100749,0
100750,0
100751,0
100752,1
100753,0
100754,0
100755,0
100756,0
100757,1
100758,0
100759,0
100760,0
100761,1
100762,0
100763,0
100764,0
100765,0
100766,0
100767,0
100768,0
100769,0
100770,0
100771,1
100772,0
100773,0
100774,1
100775,0
100776,1
100777,1
100778,0
100779,0
100780,0
100781,0
100782,0
100783,1
100784,0
100785,0
100786,0
100787,1
100788,0
100789,0
100790,0
100791,0
100792,0
100793,0
100794,1
100795,0
100796,0
100797,1
100798,0
100799,0
100800,0
100801,1
100802,0
100803,0
100804,0
100805,0
100806,0
100807,0
100808,0
100809,0
100810,0
100811,0
100812,0
100813,0
100814,1
100815,0
100816,0
100817,0
100818,1
100819,0
100820,1
100821,0
100822,0
100823,0
100824,1
100825,0
100826,0
100827,0
100828,0
100829,0
100830,0
100831,0
100832,0
100833,0
100834,0
100835,0
100836,0
100837,0
100838,0
100839,0
100840,0
100841,0
100842,0
100843,0
100844,0
100845,0
100846,0
100847,0
100848,0
100849,1
100850,0
100851,0
100852,0
100853,0
100854,0
100855,0
100856,0
100857,0
100858,0
100859,0
100860,0
100861,0
100862,0
100863,0
100864,0
100865,0
100866,0
100867,0
100868,1
100869,0
100870,0
100871,0
100872,0
100873,0
100874,0
100875,1
100876,1
100877,0
100878,0
100879,0
100880,0
100881,0
100882,0
100883,0
100884,0
100885,0
100886,0
100887,0
100888,0
100889,1
100890,1
100891,1
100892,1
100893,0
100894,0
100895,0
100896,1
100897,1
100898,1
100899,1
100900,1
100901,1
100902,0
100903,0
100904,0
100905,0
100906,0
100907,0
100908,0
100909,0
100910,0
100911,1
100912,1
100913,1
100914,1
100915,0
100916,0
100917,0
100918,0
100919,0
100920,0
100921,0
100922,0
100923,0
100924,0
100925,0
100926,0
100927,0
100928,0
100929,0
100930,0
100931,0
100932,0
100933,1
100934,0
100935,1
100936,0
100937,1
100938,0
100939,1
100940,0
100941,0
100942,0
100943,0
100944,0
100945,0
100946,0
100947,0
100948,0
100949,0
100950,1
100951,0
100952,0
100953,0
100954,0
100955,1
100956,0
100957,1
100958,1
100959,1
100960,1
100961,0
100962,0
100963,1
100964,1
100965,0
100966,0
100967,0
100968,0
100969,0
100970,0
100971,1
100972,0
100973,0
100974,1
100975,1
100976,0
100977,0
100978,1
100979,0
100980,1
100981,1
100982,0
100983,0
100984,1
100985,0
100986,0
100987,1
100988,0
100989,0
100990,0
100991,0
100992,0
100993,1
100994,0
100995,0
100996,0
100997,0
100998,0
100999,0
101000,1
101001,1
101002,1
101003,0
101004,0
101005,0
101006,0
101007,0
101008,0
101009,0
101010,0
101011,1
101012,1
101013,0
101014,0
101015,0
101016,0
101017,1
101018,0
101019,0
101020,1
101021,1
101022,0
101023,0
101024,1
101025,0
101026,0
101027,0
101028,0
101029,0
101030,1
101031,1
101032,0
101033,0
101034,0
101035,0
101036,0
101037,1
101038,1
101039,1
101040,0
101041,0
101042,1
101043,0
101044,1
101045,0
101046,0
101047,1
101048,0
101049,0
101050,1
101051,1
101052,1
101053,0
101054,1
101055,0
101056,0
101057,0
101058,0
101059,1
101060,0
101061,0
101062,1
101063,1
101064,0
101065,1
101066,0
101067,0
101068,1
101069,0
101070,0
101071,1
101072,0
101073,1
101074,1
101075,0
101076,1
101077,1
101078,1
101079,1
101080,0
101081,0
101082,1
101083,0
101084,0
101085,1
101086,0
101087,0
101088,0
101089,1
101090,0
101091,1
101092,1
101093,0
101094,1
101095,0
101096,1
101097,0
101098,0
101099,0
101100,0
101101,0
101102,0
101103,0
101104,0
101105,1
101106,0
101107,1
101108,0
101109,0
101110,1
101111,1
101112,1
101113,0
101114,0
101115,0
101116,1
101117,1
101118,1
101119,0
101120,1
101121,1
101122,0
101123,1
101124,0
101125,1
101126,0
101127,0
101128,0
101129,1
101130,0
101131,0
101132,1
101133,0
101134,1
101135,0
101136,0
101137,0
101138,0
101139,0
101140,0
101141,1
101142,1
101143,1
101144,0
101145,0
101146,1
101147,0
101148,0
101149,1
101150,1
101151,1
101152,0
101153,0
101154,0
101155,0
101156,0
101157,0
101158,0
101159,0
101160,0
101161,0
101162,0
101163,0
101164,0
101165,0
101166,0
101167,0
101168,0
101169,0
101170,0
101171,0
101172,0
101173,0
101174,0
101175,0
101176,0
101177,0
101178,0
101179,0
101180,1
101181,0
101182,0
101183,0
101184,0
101185,0
101186,1
101187,1
101188,0
101189,0
101190,0
101191,1
101192,1
101193,0
101194,0
101195,0
101196,0
101197,0
101198,0
101199,1
101200,0
101201,0
101202,0
101203,0
101204,0
101205,0
101206,0
101207,0
101208,0
101209,0
101210,0
101211,0
101212,0
101213,0
101214,0
101215,0
101216,0
101217,0
101218,0
101219,0
101220,0
101221,0
101222,1
101223,1
101224,0
101225,0
101226,0
101227,0
101228,0
101229,0
101230,0
101231,0
101232,0
101233,0
101234,1
101235,0
101236,0
101237,0
101238,0
101239,0
101240,0
101241,0
101242,0
101243,0
101244,1
101245,0
101246,0
101247,0
101248,0
101249,1
101250,0
101251,0
101252,1
101253,0
101254,1
101255,0
101256,0
101257,0
101258,1
101259,0
101260,0
101261,1
101262,0
101263,0
101264,0
101265,0
101266,1
101267,1
101268,0
101269,0
101270,0
101271,0
101272,0
101273,0
101274,1
101275,1
101276,0
101277,0
101278,0
101279,1
101280,0
101281,1
101282,1
101283,0
101284,0
101285,0
101286,1
101287,0
101288,1
101289,0
101290,0
101291,1
101292,1
101293,0
101294,0
101295,0
101296,0
101297,0
101298,1
101299,0
101300,1
101301,0
101302,0
101303,0
101304,1
101305,1
101306,0
101307,1
101308,1
101309,1
101310,1
101311,0
101312,0
101313,1
101314,0
101315,0
101316,1
101317,1
101318,0
101319,0
101320,1
101321,1
101322,0
101323,1
101324,0
101325,1
101326,0
101327,0
101328,0
101329,0
101330,0
101331,0
101332,0
101333,0
101334,0
101335,0
101336,0
101337,0
101338,0
101339,0
101340,0
101341,0
101342,0
101343,1
101344,0
101345,1
101346,0
101347,0
101348,1
101349,0
101350,0
101351,0
101352,0
101353,0
101354,1
101355,0
101356,1
101357,1
101358,1
101359,0
101360,0
101361,0
101362,0
101363,0
101364,0
101365,0
101366,1
101367,0
101368,0
101369,0
101370,0
101371,0
101372,1
101373,1
101374,1
101375,0
101376,1
101377,0
101378,1
101379,0
101380,0
101381,0
101382,1
101383,0
101384,0
101385,1
101386,0
101387,1
101388,1
101389,1
101390,1
101391,0
101392,0
101393,1
101394,1
101395,0
101396,0
101397,0
101398,1
101399,1
101400,0
101401,0
101402,1
101403,0
101404,0
101405,0
101406,0
101407,0
101408,0
101409,0
101410,1
101411,1
101412,0
101413,1
101414,0
101415,0
101416,0
101417,1
101418,1
101419,0
101420,0
101421,0
101422,0
101423,0
101424,0
101425,1
101426,0
101427,0
101428,0
101429,0
101430,0
101431,0
101432,0
101433,0
101434,0
101435,0
101436,0
101437,0
101438,0
101439,0
101440,0
101441,0
101442,1
101443,0
101444,1
101445,1
101446,1
101447,1
101448,0
101449,1
101450,0
101451,0
101452,0
101453,0
101454,0
101455,0
101456,0
101457,0
101458,0
101459,0
101460,0
101461,1
101462,0
101463,0
101464,0
101465,0
101466,1
101467,0
101468,0
101469,0
101470,0
101471,0
101472,0
101473,1
101474,1
101475,0
101476,0
101477,1
101478,0
101479,1
101480,0
101481,0
101482,1
101483,0
101484,0
101485,0
101486,0
101487,0
101488,1
101489,0
101490,0
101491,0
101492,0
101493,0
101494,0
101495,0
101496,0
101497,0
101498,0
101499,1
101500,1
101501,0
101502,0
101503,1
101504,0
101505,1
101506,1
101507,0
101508,0
101509,1
101510,0
101511,0
101512,0
101513,0
101514,0
101515,0
101516,1
101517,0
101518,1
101519,0
101520,0
101521,0
101522,0
101523,0
101524,1
101525,0
101526,0
101527,1
101528,0
101529,1
101530,0
101531,0
101532,0
101533,1
101534,1
101535,0
101536,0
101537,1
101538,0
101539,0
101540,0
101541,1
101542,1
101543,0
101544,0
101545,1
101546,0
101547,0
101548,0
101549,0
101550,0
101551,1
101552,0
101553,0
101554,1
101555,0
101556,0
101557,1
101558,0
101559,0
101560,0
101561,0
101562,0
101563,0
101564,0
101565,0
101566,0
101567,0
101568,0
101569,1
101570,0
101571,0
101572,0
101573,0
101574,0
101575,0
101576,0
101577,1
101578,0
101579,0
101580,0
101581,1
101582,0
101583,0
101584,0
101585,1
101586,1
101587,0
101588,1
101589,1
101590,0
101591,0
101592,0
101593,0
101594,1
101595,0
101596,0
101597,0
101598,0
101599,0
101600,0
101601,0
101602,0
101603,1
101604,0
101605,0
101606,0
101607,1
101608,0
101609,0
101610,0
101611,1
101612,0
101613,0
101614,0
101615,0
101616,0
101617,1
101618,0
101619,0
101620,0
101621,0
101622,0
101623,0
101624,1
101625,0
101626,0
101627,0
101628,0
101629,0
101630,0
101631,0
101632,0
101633,0
101634,0
101635,0
101636,0
101637,0
101638,0
101639,0
101640,0
101641,0
101642,0
101643,0
101644,1
101645,0
101646,0
101647,0
101648,1
101649,0
101650,0
101651,1
101652,1
101653,1
101654,0
101655,1
101656,0
101657,1
101658,1
101659,1
101660,0
101661,1
101662,0
101663,0
101664,1
101665,1
101666,1
101667,0
101668,1
101669,0
101670,0
101671,1
101672,0
101673,0
101674,1
101675,0
101676,0
101677,1
101678,1
101679,0
101680,0
101681,0
101682,0
101683,0
101684,0
101685,0
101686,0
101687,1
101688,0
101689,0
101690,0
101691,0
101692,1
101693,0
101694,1
101695,0
101696,1
101697,0
101698,0
101699,0
101700,0
101701,0
101702,1
101703,0
101704,1
101705,1
101706,0
101707,0
101708,0
101709,0
101710,0
101711,1
101712,0
101713,1
101714,0
101715,0
101716,0
101717,0
101718,1
101719,0
101720,0
101721,0
101722,0
101723,0
101724,0
101725,0
101726,0
101727,0
101728,0
101729,0
101730,0
101731,1
101732,0
101733,0
101734,1
101735,1
101736,0
101737,0
101738,0
101739,0
101740,0
101741,1
101742,0
101743,1
101744,0
101745,0
101746,1
101747,0
101748,1
101749,0
101750,0
101751,0
101752,0
101753,1
101754,0
101755,0
101756,1
101757,0
101758,0
101759,1
101760,0
101761,0
101762,0
101763,0
101764,0
101765,0
101766,0
101767,0
101768,0
101769,0
101770,1
101771,0
101772,0
101773,0
101774,0
101775,0
101776,0
101777,0
101778,1
101779,0
101780,0
101781,0
101782,0
101783,0
101784,0
101785,0
101786,1
101787,0
101788,1
101789,1
101790,0
101791,0
101792,0
101793,1
101794,0
101795,0
101796,0
101797,0
101798,0
101799,0
101800,0
101801,1
101802,0
101803,0
101804,0
101805,0
